Station Name -  WRLDC
REPORT FOR VOLTTEMP FROM 27-07-2019 TO 27-07-2019
Timestamp,KSTPS 4B1 KV,VSTPS 4B1 KV,STNA4 4B1 KV,JBLPR 4B1 KV,ITRSI 4B1 KV,KHNDW 4B1 KV,BHDRV 4B1 KV,RAIPR 4B1 KV,JHNOR 4B1 KV,MPUSA 4B1 KV,DGHAM 4B1 KV,STP4 4B1 KV,INDR 4B1 KV,NAG4 4B1 KV,BHP4 4B1 KV,BIN4 4B1 KV,KORAD 4_B1 KV,BHSW4 4_B2 KV,BBLSR 4_B2 KV,PADG4 4_B1 KV,KALW4 4_B1 KV,KARGR 4_B1 KV,LONKD 4_B1 KV,KOYNA 4_B1 KV,KOYN4 4_B1 KV,KARD4 4_B1 KV,KLPR4 4_B1 KV,PARL2 4_B1 KV,CHDPR 4_B1 KV,DHUL4 4_B1 KV,SLPR4 4_B1 KV,ARBD4 4_B1 KV,ASOJ 4B1 KV,CHOR 4B1 KV,JETP 4B1 KV,WTPS 4B1 KV,SOJA 4B1 KV,UKTH 4B1 KV,CLPI 4B1 KV,KSOR 4B1 KV,KNSR 4B1 KV,BHIL4 4B1 KV,KRBW4 4B1 KV,GWALR 4B1 KV,NAG4 4B1 KV,RAJGH 4B1 KV,WARDH 4B1 KV,SEON7 7B1 KV,SIPAT 7B1 KV,AKOL4 4B1 KV,DAMOH 4B1 KV,SGTP 4B1 KV,GWALR 7B1 KV,BINA7 7B1 KV,WARDH 7B1 KV,BLSPR 7B1 KV,INDOR 7B1 KV,STNA7 7B1 KV,SASAN 7B1 KV,KTN4 4B1 KV,BHTPR 4B1 KV,RAIGR 4B1 KV,RAIPR 4B1 KV,JINDL 4B1 KV,BACHU 4B1 KV,CHOR 4B1 KV,KNSR 4B1 KV,AMRL 4B1 KVRY,VRSN 4B1 KV,VADI 4B1 KV,PIRNA 4B1 KV,RGPPL 4B1 KV,SJLPR 4B1 KV,TMNR7 7B1 KV,KOTRA 7B1 KV,DURG7 7B1 KV,VAPI4 4B1 KV,BOISR 4B1 KV,KALA4 4B1 KV,DAMAN 4B1 KV,ARGBD 7B1 KV,HAZRA 4B1 KV,VADOD 7B1 KV,JBPR7 7B1 KV,SOLPR 7B1 KV,TIRO7 7B1 KV,AKOL7 7B1 KV,KORD7 7B1 KV,DHUL7 7B1 KV,BHPL7 7B1 KV,DRMGH 7B1 KV,PUNE7 7B1 KV,CHMPA 7B1 KV,EKTN7 7B1 KV,GDRWD 7B1 KV,REWA4 4B1 KV
27-07-2019 03:42:00,421.43,409.05,409.04,417.35,412.66,422.04,423.21,421.92,417.35,431.42,418.04,422.63,416.16,418.49,414.81,414.41,327.28,426,425.79,409.11,429.28,419.41,422.56,425.3,421.88,416.49,427.08,422.09,420.59,432.52,416.09,430.67,413.34,416.52,412.3,418.31,417.51,428.01,425.82,417.45,418.55,416.33,422.26,411.54,418.49,424.49,426.44,796,782.31,432.44,422.74,419.45,793.74,789.5,798.22,781.84,777.29,786.13,777.86,415.39,421,424.76,421.92,414.81,416.7,416.52,418.55,417.09,415,419.1,416.4,423.13,416.35,795.45,794.71,787.9,416.77,422.63,419.69,422.75,800.05,417.54,783.98,784.93,801.87,770.45,794.61,778.58,764.16,781.46,785.1,779.66,798.71,794.46,797.28,423.44
27-07-2019 03:43:00,421.43,409.05,409.04,417.35,413.25,422.04,423.21,421.92,417.35,431.42,418.5,422.63,416.34,418.67,415.07,414.92,425.79,421.05,426.28,409.93,429.28,419.41,423.03,425.3,421.88,416.49,427.35,422.09,417.62,430.68,416.09,430.67,413.55,416.71,412.3,418.31,417.51,428.01,425.82,417.61,418.55,416.6,421.98,411.85,418.67,424.49,426.44,796,782.31,429.55,422.81,420.06,793.74,791.39,799.81,781.65,777.28,786.13,777.86,415.57,422,425.14,421.92,414.81,416.7,416.71,418.55,417.09,415,419.1,416.4,423.74,416.35,795.77,795.02,787.9,416.77,423.21,419.69,422.75,800.05,417.54,783.98,784.93,801.72,771.21,795.17,778.94,764.16,782.4,785.1,780.4,798.44,794.46,797.28,423.6
27-07-2019 03:44:00,422.21,409.05,409.28,417.94,413.84,422.04,423.21,421.92,417.94,431.42,418.65,422.63,416.49,418.78,415.29,414.99,426.28,422.68,426.28,409.93,430.1,420,422.83,425.3,421.88,416.49,427.35,422.09,421.81,432.66,416.09,430.91,413.55,416.9,412.3,418.31,417.71,428.62,426.43,417.78,418.55,416.6,422.26,412.06,418.78,425.49,426.44,796,782.31,432.58,422.97,420.67,793.74,791.39,799.37,782.41,778.12,786.13,777.86,415.97,422,425.08,421.92,414.81,416.7,416.9,418.55,417.09,415.58,419.1,416.4,423.74,416.83,795.97,795.34,787.9,416.77,423.21,419.69,422.75,800.46,417.54,785.34,784.93,801.81,770.77,794.6,779.84,764.16,783.32,785.1,780.61,799.39,794.46,799.12,423.92
27-07-2019 03:45:00,422.21,409.05,409.53,417.94,413.84,422.63,423.21,422.9,417.94,432,418.5,422.63,416.6,418.93,415.36,415.06,426.28,423.75,425.79,412.09,429.48,420,422.83,425.3,421.88,416.49,427.35,422.09,425.71,426.16,416.09,431.1,413.96,416.9,412.3,419.24,417.91,428.62,426.43,417.94,419.04,417.02,422.4,412.52,418.93,424.49,426.44,797,782.31,430.68,423.2,420.67,798.28,791.39,799.37,781.97,778.9,786.13,778.65,415.82,423,425.01,422.9,414.81,416.7,416.9,419.04,417.09,415.58,419.68,416.82,423.13,416.83,795.97,795.3,787.9,416.77,423.21,419.69,422.75,800.96,417.54,785.34,784.93,802.49,771.38,793.84,778,764.16,783.32,785.1,780.3,800.17,794.46,799.12,423.87
27-07-2019 03:46:00,422.21,409.95,409.53,417.94,413.84,422.63,423.21,421.92,417.35,431.42,418.65,422.63,416.6,418.96,415.47,415.24,425.79,429.53,425.79,407.74,429.48,420,422.76,425.3,421.88,416.49,427.35,422.09,426.08,426.51,416.09,431.1,413.75,416.9,412.3,418.31,417.91,428.62,426.43,417.78,419.04,417.02,422.12,412.78,418.96,425.49,426.44,797,782.31,429.76,422.5,420.67,798.28,791.39,799.83,781.84,778.78,789.34,778.65,416.04,422,425.67,421.92,414.81,416.7,416.9,419.04,417.09,415.58,419.68,416.82,423.13,416.83,796.12,795.4,787.9,416.77,423.21,419.69,422.75,800.53,417.54,785.34,784.93,802.7,771.97,795.12,778.62,764.16,783.32,785.1,780.33,798.22,794.46,799.12,424.05
27-07-2019 03:47:00,422.21,409.95,409.53,418.52,413.84,422.63,423.21,422.9,417.94,432,418.81,422.63,416.74,419.36,415.76,415.54,425.79,423.75,426.28,414.83,430.03,420,422.69,425.3,423.35,416.49,427.35,422.09,418.72,432.66,416.09,431.1,413.96,417.09,412.89,419.24,418.1,428.62,426.43,417.94,419.04,417.02,422.26,412.88,419.36,425.49,426.44,796,782.31,429.95,423.28,420.67,798.28,791.39,798.86,783.22,778.03,789.34,778.65,416.51,422,424.7,422.9,414.81,416.7,417.09,419.04,417.09,415.58,419.68,416.82,423.74,417.31,795.96,795.44,787.9,417.35,423.21,419.69,422.75,801,417.54,785.34,784.93,802.5,770.93,795.12,778.75,764.16,783.32,785.1,780.83,800,794.46,799.12,423.95
27-07-2019 03:48:00,422.21,409.95,409.53,417.94,413.25,422.63,423.21,421.92,417.35,432,418.81,422.63,416.63,419.04,415.43,415.35,320.79,426.96,425.79,414.62,430.03,420,423.43,425.3,423.35,416.49,427.35,422.09,422.74,433,416.9,431.46,413.75,416.9,412.3,418.31,417.91,428.62,426.43,417.94,419.04,417.02,422.26,412.39,419.04,425.49,426.44,796,782.31,432.73,423.53,420.67,798.28,791.39,798.86,782.34,778.7,789.34,778.65,416.19,422,424.96,421.92,414.81,416.7,416.9,419.04,417.09,415.58,419.68,416.83,423.74,417.31,796.17,795.01,787.9,416.77,423.21,419.69,422.75,800.49,417.54,785.34,784.93,801.78,771.31,793.96,778.68,764.16,783.32,785.1,781.03,798.61,794.46,799.12,423.98
27-07-2019 03:49:00,422.21,409.95,409.53,418.52,413.84,422.04,423.21,422.9,417.94,432.59,418.65,422.63,416.74,419.11,415.8,415.46,426.28,428.66,426.28,409.45,430.03,420,423.63,427.99,423.35,416.49,427.35,422.09,421.81,430.89,416.9,431.03,413.96,417.09,412.89,419.24,417.91,428.62,426.43,417.94,419.04,417.02,422.4,412.36,419.11,424.49,426.44,797,782.31,432.66,423.21,420.67,798.28,791.39,799.04,783.09,779.06,789.34,778.65,416.37,422,425.63,422.9,414.81,416.7,417.09,419.04,417.09,415.58,419.68,416.83,423.74,417.31,796.11,795.22,787.9,416.77,423.21,419.69,422.75,801.06,417.54,785.34,784.93,802.85,771.48,795.47,778.15,764.16,783.32,785.1,781.37,799.32,794.46,799.12,424.05
27-07-2019 03:50:00,422.21,409.95,409.53,418.52,413.84,422.04,423.21,422.9,417.35,432,418.65,422.63,416.6,419,415.72,415.5,425.79,422.61,425.79,413.94,430.03,420,423.03,427.99,423.35,416.49,427.35,422.09,417.79,425,416.9,431.03,413.75,416.9,412.89,418.31,417.91,428.62,426.43,417.78,419.04,417.02,422.4,412.55,419,424.49,426.44,796,782.31,432.64,423.72,420.06,798.28,791.39,799.67,781.72,777.89,789.34,778.65,416.26,422,425.13,422.9,414.81,416.7,416.9,419.04,417.09,415.58,419.68,416.83,423.13,417.31,796.11,795,787.9,416.77,423.21,419.69,422.75,800.61,415.11,785.34,784.93,802.41,770.98,794.09,778.26,764.16,783.32,785.1,780.38,799.95,794.46,799.12,423.99
27-07-2019 03:51:00,422.21,409.95,409.53,417.94,413.25,422.04,423.21,421.92,417.35,432,418.35,423.21,416.45,418.82,415.51,415.35,425.79,427.23,425.3,408.15,429.28,420,422.69,427.99,423.35,416.49,427.35,422.09,423.21,426.23,416.29,430.55,413.55,416.9,412.89,418.31,417.71,428.62,426.43,417.61,419.04,417.02,422.26,413.1,418.82,424.49,426.44,796,782.31,432.02,423.52,420.06,798.28,791.39,798.48,782.83,777.83,789.34,778.65,416,423,425.13,421.92,414.81,416.7,416.9,419.04,417.09,415.58,419.68,416.83,423.13,417.31,796.02,795.04,787.9,416.77,422.63,419.69,422.75,800.61,415.11,785.34,784.93,801.96,770.95,794.27,779,764.16,783.32,785.1,779.83,798.73,794.46,799.12,423.91
27-07-2019 03:52:00,422.21,409.95,409.53,417.94,413.25,422.04,423.21,422.9,417.35,432,418.5,423.21,416.45,418.86,415.36,415.14,425.79,424.84,425.3,408.7,430.1,420,422.96,427.99,423.35,416.49,427.35,422.09,419,433.35,416.29,430.55,413.55,417.09,412.89,418.31,417.71,428.62,426.43,417.78,419.04,417.02,421.98,413.12,418.86,424.49,426.44,796,782.31,429.24,423.1,420.06,798.28,791.39,798.43,783.25,778.87,789.34,778.65,415.71,423,425.3,422.9,414.81,416.7,417.09,419.04,417.09,415.58,419.68,416.83,423.13,417.31,795.84,794.95,787.9,416.77,423.21,419.69,422.75,800.12,415.11,785.34,784.93,801.5,770.36,794.96,779.32,764.16,783.32,785.1,780.08,799.86,794.46,799.12,423.98
27-07-2019 03:53:00,422.21,409.95,409.53,417.94,413.25,422.04,423.21,422.9,416.77,432,418.2,423.21,416.34,418.71,415.4,415.39,425.79,424.84,425.79,410.13,429.69,420,422.56,427.37,423.35,416.49,427.5,422.09,418.07,427.66,416.29,430.89,413.34,416.9,412.89,418.31,417.71,428.01,426.43,417.45,419.04,417.02,422.26,412.93,418.71,424.49,426.44,796,782.31,429.67,423.4,420.67,798.28,791.39,799.52,782.6,777.9,789.34,778.65,416,423,425.43,422.9,414.81,416.7,416.9,419.04,417.09,415.58,419.68,416.83,423.13,417.31,795.84,795.37,787.9,416.18,422.63,419.69,422.75,800.12,415.11,785.34,784.93,802.49,770.87,794.94,778.71,764.16,783.32,785.1,780.29,799.09,794.46,799.12,424.04
27-07-2019 03:54:00,422.21,409.95,409.77,418.52,413.84,422.04,423.21,422.9,416.18,432.59,418.35,423.21,416.6,418.89,415.58,415.5,425.79,424.84,425.79,410.13,429.69,420,423.43,427.37,423.35,416.49,427.5,422.09,420.12,425.48,416.29,430.89,413.55,416.9,412.89,418.31,417.51,428.62,425.36,417.61,419.04,417.43,422.53,412.77,418.89,424.49,426.44,797,782.31,429.79,422.95,420.67,798.28,791.39,800.45,783.27,778.71,789.34,778.65,416.3,423,425.03,422.9,414.81,416.7,416.9,419.04,417.09,415.58,419.68,416.83,423.74,417.31,796.13,795.53,787.9,416.77,423.21,419.69,422.75,800.94,415.11,785.39,784.93,803.24,771.65,794.47,778.64,764.16,783.32,785.1,781.12,799.03,794.46,799.12,424.17
27-07-2019 03:55:00,422.21,409.95,409.77,418.52,413.84,422.63,423.21,422.9,416.77,432,418.65,423.21,416.6,419.04,415.72,415.64,425.79,424.84,425.79,410.13,429.69,420,422.63,427.37,422.86,416.49,427.5,422.98,425.9,424.79,416.29,430.89,413.75,417.29,412.89,418.31,417.91,428.62,425.36,417.94,419.04,417.43,422.4,413.24,419.04,424.49,426.44,797,783.21,429.45,423.13,420.67,798.28,793.26,798.85,782.91,778.59,789.34,779.43,416.11,423,425.03,422.9,414.81,417.67,417.29,419.04,417.09,415.58,419.68,416.83,423.13,417.31,796.32,795.44,787.9,416.77,423.21,419.69,422.75,800.94,415.11,785.39,784.93,802.78,770.53,795.12,778.55,764.16,783.32,785.1,780.41,799.92,794.46,799.12,424.09
27-07-2019 03:56:00,422.21,409.95,409.53,417.94,413.25,422.04,423.21,421.92,415.59,432,418.04,423.21,416.27,418.53,415.4,415.57,425.79,424.84,425.3,410.13,429.69,420,422.42,427.37,422.86,416.49,427.5,422.98,425.99,424.51,416.29,430.29,413.14,416.71,412.89,418.31,417.32,428.01,425.36,417.28,418.55,417.02,422.4,413.34,418.53,424.49,426.44,795,783.21,429.38,422.95,420.67,798.28,793.26,798.45,782.73,778.3,789.34,779.43,416,422,425.93,421.92,414.81,417.67,416.71,418.55,417.09,415.58,419.1,416.4,422.52,417.31,796,794.89,787.9,416.18,422.63,419.69,422.75,800,412.61,785.39,784.93,801.92,770.09,793.56,778.56,764.16,783.32,785.1,779.58,799.03,794.46,799.12,423.97
27-07-2019 03:57:00,422.21,409.95,409.53,418.52,413.84,422.04,423.21,421.92,416.18,432,417.89,423.21,416.49,418.82,415.58,415.32,425.79,424.84,425.79,410.13,429.69,420,423.23,427.37,423.35,416.49,427.5,421.63,423.68,431.7,416.29,430.87,413.55,417.09,413.48,418.31,417.51,428.01,425.36,417.45,418.55,417.02,422.12,413.26,418.82,424.49,426.44,797,782.29,432.8,422.95,420.67,798.28,793.26,799.82,782.39,778.3,789.34,779.43,416.3,422,425.59,421.92,414.81,417.67,417.09,418.55,417.09,415,419.1,416.4,423.74,417.31,795.9,795.36,787.9,416.77,423.21,419.69,422.75,800.42,412.61,785.39,784.93,802.37,770.58,794.14,778.3,764.16,783.32,785.1,780.75,798.58,794.46,799.12,424.18
27-07-2019 03:58:00,422.21,409.95,409.77,417.94,413.25,422.04,423.21,422.9,416.18,431.42,418.35,423.21,416.45,418.78,415.36,415.14,425.79,424.84,425.3,410.13,429.69,420,423.3,427.92,422.86,416.49,427.5,421.63,425.71,428.07,416.29,430.87,413.55,416.9,412.89,418.31,417.51,428.01,425.36,417.45,418.55,417.02,422.26,413.18,418.78,424.49,426.44,796,782.29,428.66,423.04,420.67,798.28,793.26,799.49,783.03,777.86,789.34,779.43,415.64,422,424.9,422.9,414.81,417.67,416.9,418.55,417.09,415,419.68,416.84,423.13,417.31,795.9,795.16,787.9,416.77,423.21,419.69,422.75,800.42,412.61,785.39,784.93,801.52,770.69,794.37,778.27,764.16,783.32,785.1,780.19,799.54,794.46,799.12,423.97
27-07-2019 03:59:00,422.21,409.95,409.77,418.52,413.84,422.04,423.21,422.9,416.77,432,418.2,423.21,416.74,419.29,415.94,415.68,426.28,424.84,426.28,410.13,429.69,420,423.16,427.92,423.35,416.49,427.5,421.63,425.9,433.62,416.29,430.87,414.16,417.67,413.48,419.24,417.91,428.62,425.36,417.94,418.55,416.6,422.4,413,419.29,425.49,426.44,797,782.29,431.48,423.02,420.67,798.8,793.26,798.67,782.88,778.6,789.34,779.43,416.11,423,425.49,422.9,414.81,417.67,417.67,418.55,417.09,415,419.68,416.84,423.74,417.31,795.82,795.62,787.9,416.77,423.8,419.69,422.75,800,415.23,786.56,784.93,802.72,771.23,794.42,779.51,764.16,783.32,785.1,781.14,799.47,794.46,799.12,424.33
27-07-2019 04:00:00,422.21,409.95,410.02,418.52,413.84,422.63,423.21,422.9,417.94,432,418.96,423.21,417.11,419.47,415.98,415.79,426.28,424.84,426.77,414.83,430.85,420,423.63,427.92,423.83,416.49,427.5,422.37,426.27,428.76,416.29,431.56,414.37,417.67,413.48,419.24,418.3,428.62,425.36,418.11,419.53,417.43,422.67,413.55,419.47,425.49,426.44,797,783.19,432.73,423.51,420.67,798.8,793.26,799.88,782.98,779.6,789.34,779.43,416.33,423,425.97,422.9,414.81,417.67,417.67,419.53,417.09,415.58,419.68,417.26,423.74,417.31,796.43,795.82,787.9,417.35,423.8,419.69,422.75,801.42,417.77,786.56,784.93,801.77,770.74,795.96,778.67,764.16,784.24,785.1,781.56,798.95,794.46,799.12,424.33
27-07-2019 04:01:00,422.21,409.95,409.77,418.52,413.84,422.63,423.21,422.9,416.77,432,418.5,423.21,416.78,419.07,415.76,415.61,425.79,424.84,425.79,414.83,429.62,420,423.03,427.92,422.86,416.49,427.5,422.37,424.14,428.76,416.29,430.98,413.75,417.29,413.48,418.31,417.91,428.62,426.73,417.78,419.04,417.43,422.53,412.87,419.07,424.49,426.44,796,783.19,431.41,423.57,420.67,798.8,793.26,800.51,782.78,778.94,789.34,779.43,416.4,422,425.99,422.9,414.81,417.67,417.29,419.04,417.09,415.58,420.27,416.81,423.13,417.79,796.37,795.62,787.9,416.77,423.21,421.13,422.75,800.98,412.74,786.56,784.93,802.29,771.68,794.25,778.02,764.16,784.24,785.1,780.93,800.35,794.46,799.12,424.25
27-07-2019 04:02:00,422.21,409.95,410.02,418.52,413.84,422.63,423.21,422.9,417.35,432.59,418.81,423.21,417.07,419.33,415.98,416.01,426.28,424.84,426.28,411.82,430.72,420,424.1,427.92,423.35,416.49,427.5,422.37,426.55,433.55,416.29,431.63,414.37,417.86,414.06,419.24,418.5,428.62,426.28,418.28,419.53,417.43,422.53,413.09,419.33,425.49,426.44,797,783.19,430.43,423.79,420.67,798.8,793.26,799.47,782.41,780.03,789.34,779.43,416.81,422,425.4,422.9,415.4,417.67,417.86,419.53,417.09,415.58,420.27,417.24,424.35,417.79,796.53,795.75,787.9,417.35,423.8,421.13,422.75,800.98,415.31,786.56,784.93,803.33,770.59,795.59,779.97,764.16,784.24,785.1,782.01,799.19,797.22,799.12,424.34
27-07-2019 04:03:00,422.21,409.95,410.02,418.52,413.84,422.63,423.21,422.9,417.94,432.59,419.11,423.21,417.04,419.33,416.02,416.01,426.28,429.6,426.77,411.82,430.72,420,424.1,427.92,423.83,416.49,427.83,422.37,417.97,433.35,416.29,431.63,414.37,417.86,413.48,419.24,418.5,429.23,426.28,418.28,419.53,417.43,422.4,413.01,419.33,425.49,426.44,797,783.19,432.76,423.61,420.67,798.8,793.26,800.46,782.84,778.75,789.34,779.43,416.3,423,425.2,422.9,415.4,417.67,417.86,419.53,417.09,416.17,420.27,417.24,423.74,417.79,796.53,795.84,787.9,417.94,424.38,421.13,422.75,801.48,417.72,786.56,784.93,802.4,770.51,794.92,779.75,764.16,784.24,785.1,782.32,800.12,797.22,799.12,424.24
27-07-2019 04:04:00,422.21,409.95,410.02,418.52,413.84,422.63,423.21,422.9,417.35,432.59,418.65,423.21,416.96,419.47,416.09,415.83,426.28,425.8,426.28,411.82,430.72,420,424.04,427.92,423.83,416.49,427.83,422.37,421.81,429.52,416.29,431.63,414.16,417.67,413.48,419.24,418.1,429.23,426.28,418.11,419.53,417.43,422.4,413.71,419.47,424.49,426.44,796,783.19,432.51,423.64,420.67,798.8,793.26,800.37,783.71,778.89,789.34,779.43,416.33,423,425.49,422.9,415.4,417.67,417.67,419.53,417.09,415.58,419.68,417.14,423.74,417.79,796.41,795.68,787.9,417.35,424.38,421.13,422.75,801.48,415.3,786.77,784.93,801.73,771.17,794.69,779.73,764.16,784.24,785.1,781.82,799.33,797.22,799.12,424.18
27-07-2019 04:05:00,422.21,409.95,409.77,418.52,413.84,422.04,423.21,422.9,416.77,432,418.5,423.21,416.56,418.93,415.58,415.61,425.79,425.8,425.3,406.58,430.72,420,423.03,427.92,423.83,416.49,427.83,422.37,426.18,429.52,416.29,430.96,413.75,417.29,413.48,418.31,417.71,428.62,426.28,417.78,419.04,417.43,422.4,412.63,418.93,425.49,426.44,796,783.19,429.58,423.24,420.67,798.8,793.26,799.41,782.75,778.11,789.34,779.43,415.79,423,425.49,422.9,415.4,417.18,417.29,419.04,417.09,415.58,419.68,417.14,423.13,417.3,795.98,795.24,787.9,417.35,423.8,421.13,422.75,800.54,415.3,785.61,784.93,801.68,770.55,794.54,778.37,764.16,783.31,785.1,780.57,799.31,797.22,799.12,424.19
27-07-2019 04:06:00,422.21,409.95,409.77,418.52,413.84,422.63,423.21,422.9,417.94,432,418.5,423.21,416.85,419.22,415.8,415.5,426.28,425.8,426.28,414.83,430.72,420,423.43,427.92,423.35,416.49,427.83,422.98,418.72,429.52,416.29,430.96,413.96,417.48,413.48,418.31,417.91,429.23,426.28,418.28,419.04,417.02,422.53,412.41,419.22,425.49,426.44,797,783.19,432.63,423.2,420.67,798.8,793.26,799.18,782.98,778.21,789.34,779.43,416.04,423,425.41,422.9,415.4,417.18,417.48,419.04,417.09,415.58,419.68,416.72,423.13,417.3,795.98,795.18,787.9,417.35,424.38,421.13,422.75,800.11,417.73,785.61,784.93,800.95,771.16,794.52,778.48,764.16,783.31,785.1,780.33,799.77,797.22,799.12,424.21
27-07-2019 04:07:00,422.21,409.95,409.53,417.94,413.84,422.04,423.21,422.9,416.18,431.42,418.65,423.21,416.53,418.93,415.47,415.21,425.79,425.8,425.3,414.69,429.83,420,422.36,427.92,422.86,416.49,427.83,422.98,421.62,424.79,416.29,430.1,413.75,417.09,413.48,418.31,417.71,428.62,426.28,417.78,419.04,417.43,422.53,412.41,418.93,424.49,426.44,796,783.19,428.36,423.41,420.67,798.8,793.26,798.47,782.41,778.59,789.34,778.63,416.15,423,425.64,422.9,415.4,417.18,417.09,419.04,417.09,415.58,419.68,417.16,422.52,417.3,795.79,795.1,787.9,417.35,423.8,421.13,422.75,800.11,414.88,785.61,784.93,800.57,770.47,793.91,778.37,764.16,783.31,785.1,779.62,798.85,797.22,799.12,423.95
27-07-2019 04:08:00,422.21,409.95,409.53,417.94,413.25,421.45,422.63,422.9,416.77,430.83,418.04,423.21,416.31,418.56,415.25,415.21,425.79,426.48,425.3,407.33,429.83,420,421.89,427.92,422.37,416.49,427.83,422.23,418.35,425.96,416.29,430.1,413.34,416.9,412.89,418.31,417.32,428.01,426.28,417.61,418.55,417.02,422.26,412.73,418.56,424.49,426.44,796,782.28,432.8,423.27,420.06,798.8,793.26,797.84,781.81,777.51,789.34,778.63,416.33,423,425.61,422.9,414.81,417.18,416.9,418.55,417.09,415,419.68,416.73,422.52,417.3,795.46,794.62,787.9,416.77,423.8,421.13,422.75,798.75,414.88,785.61,784.93,799.9,770.43,793.26,777.87,764.16,782.38,785.1,779.08,798.89,797.22,799.12,423.89
27-07-2019 04:09:00,422.21,409.95,409.53,417.94,413.25,421.45,422.63,421.92,416.77,431.42,418.04,423.21,416.31,418.6,415.36,415.06,425.79,421.59,425.3,406.19,429.83,420,421.95,426.89,422.86,416.49,427.83,422.23,425.71,433.14,416.29,430.7,413.34,416.9,412.89,418.31,417.32,428.62,426.28,417.61,418.55,417.02,422.12,411.89,418.6,424.49,426.44,795,782.28,432.68,423.5,420.06,798.8,793.26,797.71,782.15,777.86,789.34,778.63,416.26,422,425.12,421.92,414.81,417.18,416.9,418.55,417.09,415,419.1,416.3,422.52,416.93,795.46,794.73,787.9,416.77,423.8,421.13,422.75,798.75,414.88,785.61,784.93,800.11,770.22,793.49,777.69,764.16,782.38,785.1,779.18,798.64,797.22,799.12,423.85
27-07-2019 04:10:00,422.21,409.95,409.28,417.94,413.25,421.45,422.63,421.92,416.77,430.83,418.04,423.21,416.13,418.45,415.07,414.77,323.59,420.09,425.79,409.38,429.83,419.41,421.95,426.89,422.37,416.49,427.83,422.23,420.4,430.75,414.95,430.24,413.34,416.71,412.89,418.31,417.32,428.62,426.28,417.61,418.07,417.02,422.26,411.34,418.45,424.49,426.44,794,782.28,427.3,423.26,420.06,798.8,791.41,797.74,782.17,777.32,789.34,778.63,415.9,423,424.96,421.92,414.81,417.18,416.71,418.07,417.09,415,419.1,416.3,421.91,416.93,795.4,794.59,787.9,416.77,423.21,421.13,422.75,798.75,414.88,785.61,784.93,799.41,770.12,793.37,777.44,764.16,782.38,785.1,778.78,798.27,794.46,799.12,423.69
27-07-2019 04:11:00,422.21,409.95,409.28,417.94,413.25,422.04,422.63,422.9,416.77,431.42,417.89,423.21,416.27,418.6,415.25,415.21,425.79,428.93,425.79,409.38,429,419.41,421.95,426.89,422.37,416.49,427.83,421.15,425.08,430.2,414.95,430.24,413.34,416.71,412.89,418.31,417.12,428.62,426.28,417.45,418.07,417.02,422.53,411.83,418.6,424.49,426.44,796,782.28,430.72,422.9,420.67,798.8,791.41,797.13,782.04,777.51,789.34,777.84,415.71,423,425.29,422.9,414.81,417.18,416.71,418.07,417.09,415,419.1,416.3,422.52,416.93,795.25,795.03,787.9,416.77,423.21,421.13,422.75,798.25,414.88,785.61,784.93,800.18,770.24,793.61,778.1,764.16,782.35,785.1,779.29,798.66,794.46,799.12,423.95
27-07-2019 04:12:00,422.21,409.95,409.53,417.94,413.25,422.04,422.63,421.92,416.77,431.42,417.74,423.21,416.45,418.96,415.25,415.28,425.79,422,425.3,414.62,430.03,419.41,422.22,426.89,422.86,416.49,427.83,421.15,418.25,427.73,414.95,430.82,413.34,416.71,412.89,417.38,417.12,428.01,426.28,417.45,418.55,417.02,422.53,411.58,418.96,424.49,426.44,796,782.28,427.66,422.94,420.67,798.8,791.41,797.98,782.36,777.88,789.34,777.84,415.75,422,425.54,421.92,414.81,417.18,416.71,418.55,417.09,415,418.51,416.71,422.52,416.93,795.67,794.82,787.9,416.77,423.21,421.13,422.75,799.15,414.88,785.61,784.93,800.12,770.47,793.49,777.93,764.16,782.35,785.1,778.92,799.15,794.46,799.12,423.85
27-07-2019 04:13:00,422.21,409.95,409.28,417.94,413.25,422.04,422.63,422.9,417.35,431.42,418.04,423.21,416.31,418.89,415.51,415.24,325.86,427.98,425.3,412.71,428.59,419.41,421.42,426.89,422.37,416.49,427.83,421.15,424.89,427.73,415.42,429.89,413.55,416.9,412.89,418.31,417.32,428.62,426.28,417.78,418.07,417.02,422.4,412.02,418.89,424.49,426.44,795,782.28,430.55,423.13,420.67,798.8,791.41,797.52,781.88,777.82,789.34,777.84,416.26,422,425.54,422.9,414.81,417.18,416.9,418.07,417.09,415,419.1,416.71,422.52,416.93,795.45,794.68,787.9,416.77,423.8,421.13,422.75,798.67,417.37,785.61,784.93,800.15,770.46,793.02,777.5,764.16,782.35,785.1,778.77,798.75,794.46,799.12,423.89
