Station Name -  WRLDC
REPORT FOR VOLTTEMP FROM 28-07-2019 TO 28-07-2019
Timestamp,KSTPS 4B1 KV,VSTPS 4B1 KV,STNA4 4B1 KV,JBLPR 4B1 KV,ITRSI 4B1 KV,KHNDW 4B1 KV,BHDRV 4B1 KV,RAIPR 4B1 KV,JHNOR 4B1 KV,MPUSA 4B1 KV,DGHAM 4B1 KV,STP4 4B1 KV,INDR 4B1 KV,NAG4 4B1 KV,BHP4 4B1 KV,BIN4 4B1 KV,KORAD 4_B1 KV,BHSW4 4_B2 KV,BBLSR 4_B2 KV,PADG4 4_B1 KV,KALW4 4_B1 KV,KARGR 4_B1 KV,LONKD 4_B1 KV,KOYNA 4_B1 KV,KOYN4 4_B1 KV,KARD4 4_B1 KV,KLPR4 4_B1 KV,PARL2 4_B1 KV,CHDPR 4_B1 KV,DHUL4 4_B1 KV,SLPR4 4_B1 KV,ARBD4 4_B1 KV,ASOJ 4B1 KV,CHOR 4B1 KV,JETP 4B1 KV,WTPS 4B1 KV,SOJA 4B1 KV,UKTH 4B1 KV,CLPI 4B1 KV,KSOR 4B1 KV,KNSR 4B1 KV,BHIL4 4B1 KV,KRBW4 4B1 KV,GWALR 4B1 KV,NAG4 4B1 KV,RAJGH 4B1 KV,WARDH 4B1 KV,SEON7 7B1 KV,SIPAT 7B1 KV,AKOL4 4B1 KV,DAMOH 4B1 KV,SGTP 4B1 KV,GWALR 7B1 KV,BINA7 7B1 KV,WARDH 7B1 KV,BLSPR 7B1 KV,INDOR 7B1 KV,STNA7 7B1 KV,SASAN 7B1 KV,KTN4 4B1 KV,BHTPR 4B1 KV,RAIGR 4B1 KV,RAIPR 4B1 KV,JINDL 4B1 KV,BACHU 4B1 KV,CHOR 4B1 KV,KNSR 4B1 KV,AMRL 4B1 KVRY,VRSN 4B1 KV,VADI 4B1 KV,PIRNA 4B1 KV,RGPPL 4B1 KV,SJLPR 4B1 KV,TMNR7 7B1 KV,KOTRA 7B1 KV,DURG7 7B1 KV,VAPI4 4B1 KV,BOISR 4B1 KV,KALA4 4B1 KV,DAMAN 4B1 KV,ARGBD 7B1 KV,HAZRA 4B1 KV,VADOD 7B1 KV,JBPR7 7B1 KV,SOLPR 7B1 KV,TIRO7 7B1 KV,AKOL7 7B1 KV,KORD7 7B1 KV,DHUL7 7B1 KV,BHPL7 7B1 KV,DRMGH 7B1 KV,PUNE7 7B1 KV,CHMPA 7B1 KV,EKTN7 7B1 KV,GDRWD 7B1 KV,REWA4 4B1 KV
28-07-2019 17:33:00,422.21,413.53,411.24,417.94,412.08,418.52,422.63,421.92,412.08,427.9,413.01,420.28,411.5,416.56,413.54,414.08,426.28,423.41,419.92,397.07,419.16,410.44,413.66,424.29,420.41,416.49,421.75,419.91,418.16,423.62,412.3,425.75,409.44,413.44,408.19,409.94,411.24,421.91,420.63,417.61,413.68,416.6,421.98,407.38,416.56,421.49,422.64,789,779.03,424.75,423.19,421.28,791.21,788.3,784.26,778.47,767.53,790.98,782.83,416.59,422,423.67,421.92,413.4,414.76,413.44,413.68,410.84,413.82,415,411.81,419.47,414.78,790.28,789.18,782.67,409.15,416.18,412.11,416.54,785.21,409.91,775.29,791.91,793.74,768.57,788.73,775.48,761.38,777.5,778.64,765.29,791,788.67,794.47,426.52
28-07-2019 17:34:00,422.21,413.53,410.99,417.94,412.08,418.52,422.63,421.92,411.49,427.9,413.01,420.28,411.25,416.38,413.32,413.64,327.63,423.41,419.92,405.03,419.78,410.44,413.39,424.29,420.41,416.49,421.75,419.91,420.78,426.44,412.3,425.05,409.24,413.44,408.19,409.01,411.04,421.91,420.63,417.61,413.19,416.6,422.12,407.87,416.38,421.49,422.64,788,778.12,425.6,422.88,421.28,791.21,788.3,783.71,778.07,767.07,790.98,782.05,416.4,422,423.26,421.92,413.4,414.76,413.44,413.19,410.84,413.24,415,411.81,419.47,414.2,790.21,788.95,782.67,409.15,416.18,412.11,416.54,785.21,409.91,775.29,791.51,793.36,768.07,788.63,775.2,761.38,777.5,778.64,764.9,790,788.67,794.47,426.33
28-07-2019 17:35:00,422.21,413.53,410.99,417.94,412.08,418.52,422.63,421.92,411.49,427.9,412.7,420.28,411.32,416.34,413.18,413.72,426.28,423.41,419.92,405.16,419.78,410.44,413.66,424.29,420.41,416.49,421.75,418.81,417.62,427.18,412.3,425.05,409.24,413.44,408.19,409.94,411.04,421.91,420.63,417.61,413.19,416.6,421.98,407.09,416.34,421.49,422.64,788,778.12,423.16,422.83,420.67,791.21,788.3,783.56,778.23,766.89,790.98,782.05,416.3,422,423.59,421.92,413.4,414.76,413.44,413.19,410.84,413.24,415,411.79,420.08,414.2,790.1,788.94,782.67,409.15,416.18,412.11,416.54,785.1,410.64,775.29,791.53,793.33,768.37,788.96,775.35,761.38,777.5,778.64,765.39,790,788.67,794.47,426.41
28-07-2019 17:36:00,422.21,413.53,410.99,417.94,411.49,417.94,422.63,421.92,412.08,427.9,412.85,420.28,410.92,415.83,413.07,413.46,426.28,419.62,419.92,399.86,419.78,410.44,413.99,424.29,420.9,416.49,421.75,418.81,425.71,419.51,412.3,425.08,409.03,413.06,407.61,409.01,410.84,421.91,420.63,417.61,413.19,416.6,421.85,407.16,415.83,421.49,422.64,788,778.12,429.22,422.94,420.67,791.21,788.3,783.5,778.36,766.5,790.98,782.05,416.51,422,423.61,421.92,413.4,414.76,413.06,413.19,410.84,413.24,415,411.79,419.47,414.2,789.92,788.74,782.67,409.15,416.18,412.11,416.54,784.65,408.22,774.53,791.08,793.16,768.41,787.75,774.84,761.38,776.58,778.64,765.18,790,788.67,794.47,426.14
28-07-2019 17:37:00,422.21,413.53,410.75,417.35,410.91,417.94,422.63,421.92,410.91,427.31,412.55,420.28,410.67,415.8,412.92,413.32,425.79,426.34,419.43,399.65,419.78,410.44,413.32,423.6,419.92,416.49,421.75,418.81,420.5,427.11,411.55,425.08,408.62,412.67,407.61,409.01,410.65,421.91,420.63,417.11,412.7,416.6,421.98,406.97,415.8,421.49,422.64,788,778.12,428.47,422.98,420.67,791.21,788.3,783.5,778.22,766.34,790.98,782.05,416.62,422,423.61,421.92,413.4,414.76,412.67,412.7,410.84,412.65,415,410.91,419.47,414.2,789.92,788.53,782.67,408.56,415.59,412.11,416.54,784.65,408.22,774.53,790.62,792.28,767.85,787.44,774.95,761.38,775.52,778.64,764.58,790,788.67,794.47,425.99
28-07-2019 17:38:00,422.21,413.53,410.75,417.35,411.49,417.94,422.63,421.92,410.91,427.31,412.4,420.28,410.7,415.72,412.81,413.13,426.77,419.14,419.43,402.77,419.02,410.44,413.66,423.6,420.41,416.49,421.75,418.81,426.08,423.76,411.55,424.86,408.83,412.87,407.61,409.01,410.65,421.91,420.63,417.11,413.19,416.19,421.71,406.97,415.72,420.49,422.64,786,778.12,424.84,422.63,420.67,791.21,788.3,783.39,778.34,765.55,790.98,781.25,416.15,422,423.64,421.92,413.4,414.76,412.87,413.19,410.84,413.24,415,411.33,419.47,414.2,789.78,788.53,782.67,408.56,415.59,412.11,416.54,784.23,408.22,774.53,790.27,792.26,767.66,787.29,774.92,761.38,775.52,778.64,764.77,790,788.67,794.47,425.82
28-07-2019 17:39:00,422.21,413.53,410.75,417.35,411.49,417.94,422.63,421.92,410.91,427.31,412.24,420.28,410.59,415.65,413.03,413.24,426.28,419.41,419.43,399.65,420.26,410.44,413.93,423.6,419.92,416.49,421.75,418.81,422.93,423.76,411.55,424.86,408.62,412.67,407.02,408.08,410.45,421.91,420.17,416.95,413.19,416.19,421.98,406.69,415.65,420.49,422.64,786,778.12,428.4,422.84,420.67,791.21,788.3,782.71,777.78,765.74,790.98,781.25,416.08,422,423.58,421.92,413.4,414.76,412.67,413.19,410.84,412.65,415,411.14,419.47,413.68,789.66,788.31,782.67,408.56,415.59,412.11,416.54,784.14,408.22,774.53,789.95,792.34,768.23,788.44,774.33,761.38,775.52,778.64,764.72,789,788.67,794.47,425.75
28-07-2019 17:40:00,422.21,413.53,410.5,417.35,411.49,417.94,422.63,421.92,410.32,427.31,412.24,420.28,410.37,415.14,412.45,412.99,426.28,417.1,419.43,397.48,419.3,410.44,412.92,423.6,420.41,416.49,421.75,418.81,425.71,418.48,411.55,424.34,408.21,412.48,407.02,408.08,410.26,421.3,420.17,416.78,412.7,416.19,421.85,406.63,415.14,420.49,422.64,787,778.12,425.1,422.9,420.06,791.21,786.45,782.44,776.89,765.87,790.98,781.25,415.86,421,423.58,421.92,413.4,414.76,412.48,412.7,410.84,412.65,415,411.14,419.47,413.68,789.26,788.21,782.67,408.56,415.59,412.11,416.54,783.71,405.8,774.53,789.54,791.31,767.46,786.62,774.78,761.38,775.52,778.64,764.15,789,788.67,792.63,425.74
28-07-2019 17:41:00,422.21,413.53,410.5,417.35,411.49,417.94,422.63,421.92,410.32,427.31,412.09,420.28,410.48,415.18,412.96,413.02,426.28,425.12,419.92,400.74,419.3,410.44,413.32,423.6,419.92,416.49,421.75,418.81,420.4,421.09,411.55,424.63,408.21,412.48,407.61,408.08,410.06,421.3,419.56,416.78,412.7,416.19,421.85,406.41,415.18,420.49,422.64,786,778.12,428.18,422.45,420.06,791.21,786.45,782.42,777.58,765.58,790.98,780.45,416.11,422,423.48,421.92,413.4,414.76,412.48,412.7,410.84,412.65,413.82,410.73,420.08,413.68,789.58,788.37,782.67,408.56,416.18,412.11,416.54,783.74,405.8,774.53,789.55,792.93,767.92,787.6,774.12,761.38,775.52,778.64,764.59,790,788.67,792.63,425.79
28-07-2019 17:42:00,422.21,413.53,410.5,417.35,410.91,417.35,422.63,421.92,410.32,427.31,411.94,420.28,410.34,415.25,412.7,413.02,426.28,420.37,419.43,400.74,419.3,410.44,413.32,423.6,420.41,416.49,421.75,418.81,419.1,422.52,411.55,425,408.21,412.48,407.61,408.08,410.26,421.3,419.56,416.78,412.7,416.19,421.71,406.31,415.25,420.49,422.64,787,778.12,428.02,422.71,420.06,791.21,786.45,783.43,778.32,765.17,790.98,780.45,416.11,422,423.74,421.92,413.4,414.76,412.48,412.7,410.84,412.65,413.82,410.73,419.47,413.68,789.43,788.46,782.67,408.56,415.59,412.11,416.54,783.74,405.8,773.38,789.58,792.28,767.45,787.26,774.67,761.38,775.52,778.64,764.44,790,788.67,792.63,425.79
28-07-2019 17:43:00,422.21,413.53,410.5,417.35,411.49,417.94,422.63,421.92,410.32,427.31,412.24,420.28,410.37,415.18,412.7,413.17,426.28,426.48,418.94,400.74,419.85,410.44,413.25,423.6,419.92,416.49,421.75,418.81,417.97,422.52,411.55,424.48,408.21,412.29,407.61,408.08,410.26,421.3,419.56,416.61,412.7,416.19,421.71,406.31,415.18,420.49,422.64,787,778.12,424.75,422.85,420.06,791.21,788.34,783.43,777.48,765,790.98,782.08,416.08,422,423.04,421.92,413.4,414.76,412.29,412.7,410.84,412.65,413.82,410.73,419.47,413.68,789.43,788.63,782.67,407.98,415.59,412.11,416.54,783.31,405.8,773.38,791.1,792.21,768.27,787.79,774.2,761.38,776.64,778.64,764.02,790,788.67,792.63,426.09
28-07-2019 17:44:00,422.21,413.53,411.24,417.94,411.49,417.94,422.63,421.92,409.73,427.31,412.09,420.28,410.7,415.43,413.4,414.04,425.79,421.39,419.43,400.74,418.88,410.44,413.05,423.6,420.41,416.49,421.75,418.81,423.49,422.52,411.55,424.48,408.01,412.29,407.61,408.08,410.06,421.3,419.1,416.61,412.7,416.19,421.98,408.46,415.43,421.49,422.64,788,778.12,425.63,422.73,420.67,791.21,788.34,782.41,778.55,766.44,790.98,782.08,416.55,422,423.88,421.92,413.4,414.76,412.29,412.7,410.84,412.65,413.82,410.73,419.47,413.68,789.85,788.72,782.67,407.98,415.59,412.11,416.54,783.82,405.8,773.38,791.1,792.16,768.4,787.31,774.6,761.38,776.64,778.64,764.15,790,788.67,792.63,426.24
28-07-2019 17:45:00,422.21,413.53,411.48,417.94,412.08,418.52,422.63,421.92,410.32,427.31,412.24,420.28,411.03,415.87,413.54,414.3,425.79,421.39,419.92,400.74,419.23,410.44,413.93,423.6,420.41,416.49,421.75,418.81,418.81,422.52,411.55,425.25,408.83,412.67,407.02,409.01,410.65,421.91,419.1,416.95,413.19,416.6,421.98,408.95,415.87,421.49,422.64,789,779.03,423.5,423.47,420.67,791.21,788.34,783.2,778.6,767.25,790.98,782.08,416.84,422,424.05,421.92,413.4,414.76,412.67,413.19,410.84,413.24,413.82,411.15,419.47,413.68,790.34,789.02,782.67,408.56,416.18,412.11,416.54,784.33,405.8,773.38,791.42,793.26,768.04,788.02,774.79,761.38,776.64,778.64,765.08,791,788.67,794.48,426.27
28-07-2019 17:46:00,422.21,413.53,411.24,417.94,412.08,418.52,422.63,422.9,409.73,427.31,412.24,420.28,410.85,415.8,413.43,414.04,426.77,419.41,418.94,397.69,419.85,410.44,413.39,423.6,420.41,416.49,421.75,418.81,418.53,424.45,411.55,424.58,408.42,412.67,407.61,408.08,410.45,421.3,419.1,416.78,413.19,416.6,422.12,408.87,415.8,421.49,422.64,788,779.03,424.12,423.35,421.28,791.21,788.34,783.93,778.35,766.91,790.98,782.08,416.51,422,423.92,422.9,413.4,414.28,412.67,413.19,410.84,413.24,413.82,411.15,420.08,414.19,790.34,789,782.67,408.56,415.59,412.11,416.54,784.88,403.37,774.75,791.11,793.28,767.97,787.83,774.71,761.38,776.64,778.64,764.56,791,788.67,794.48,426.29
28-07-2019 17:47:00,422.21,413.53,410.99,417.94,412.08,418.52,422.63,422.9,410.32,427.31,412.24,420.28,411.21,415.94,413.9,414.12,426.28,418.8,419.92,399.51,419.57,410.44,413.93,424.5,420.41,416.49,421.75,418.81,418.81,419.24,411.55,424.58,408.83,412.87,407.61,409.01,410.65,421.3,419.1,416.95,413.19,416.6,422.4,407.95,415.94,421.49,422.64,788,779.03,424.6,422.95,421.28,791.21,788.34,784.14,778.54,767.16,790.98,782.08,416.88,423,423.92,422.9,413.4,414.28,412.87,413.19,410.84,413.24,413.82,411.29,420.08,414.19,790.48,789.36,782.67,408.56,415.59,412.11,416.54,784.38,405.97,774.75,791.49,793.55,767.98,788.25,775.01,761.38,776.64,778.64,765.47,791,788.67,794.48,426.36
28-07-2019 17:48:00,422.21,413.53,410.99,417.94,412.08,418.52,422.63,422.9,410.91,427.31,412.24,420.87,410.92,415.72,413.36,413.83,426.77,422.68,419.92,399.51,419.57,410.44,413.93,424.22,420.9,416.49,421.75,418.81,424.14,424.93,411.75,425.12,409.03,412.87,407.61,409.01,410.65,421.91,419.1,416.95,413.19,417.02,422.12,408.2,415.72,421.49,422.64,788,779.03,429.95,423.18,420.67,791.21,788.34,784.02,778.43,766.6,790.98,782.08,416.55,423,423.45,422.9,413.4,414.28,412.87,413.19,410.84,413.24,414.41,411.29,420.08,414.19,790.3,789.01,782.67,409.15,415.59,412.11,416.54,784.42,405.97,774.75,791.02,793.09,768.44,788.41,774.84,761.38,776.64,778.64,765.61,790,788.67,794.48,426.23
28-07-2019 17:49:00,422.21,413.53,410.99,417.94,412.08,418.52,422.63,421.92,411.49,427.31,412.24,420.87,411.1,415.69,413.36,413.86,426.77,422.68,419.92,399.31,420.33,410.44,414.26,424.22,420.41,416.49,421.75,418.81,419,427.38,411.75,425.12,408.83,413.25,407.61,409.01,410.84,421.91,419.1,417.28,413.68,417.02,422.12,408.47,415.69,421.49,422.64,788,779.03,428.35,423.29,420.67,791.21,788.34,784.03,778.23,766.73,790.98,782.08,417.02,422,423.85,421.92,413.4,414.28,413.25,413.68,410.84,412.65,414.41,411.29,420.08,414.19,790.12,788.69,782.67,409.15,416.18,412.11,416.54,784.55,408.41,774.75,790.61,793.01,768.51,788.54,774.96,761.38,776.64,778.64,765.34,791,788.67,794.48,426.1
28-07-2019 17:50:00,422.21,413.53,410.99,417.94,412.08,418.52,422.63,421.92,411.49,427.31,412.7,420.87,411.03,416.09,413.32,414.04,325.17,420.84,419.43,401.49,419.64,410.44,413.46,424.22,420.41,416.49,421.75,418.81,421.53,422.8,412.5,424.75,409.03,413.25,407.61,409.01,411.04,421.91,420.48,417.28,413.68,416.6,421.98,408.41,416.09,421.49,422.64,787,779.03,425.2,423.32,420.06,791.21,788.34,783.1,778.07,766.33,790.98,781.29,417.21,422,424.09,421.92,413.4,414.28,413.25,413.68,410.84,413.24,414.41,411.72,420.08,414.19,789.76,788.56,782.67,409.15,416.18,412.11,416.54,785.04,408.41,774.75,790.25,792.62,768.45,787.5,774.46,761.38,776.64,778.64,764.41,790,788.67,794.48,426.1
28-07-2019 17:51:00,422.21,413.53,410.75,417.94,412.08,417.94,422.63,422.9,411.49,427.9,412.55,420.87,411.14,415.87,413.43,413.86,426.28,420.84,419.92,401.49,419.64,410.44,413.66,424.22,420.9,416.49,421.75,418.81,425.52,422.8,412.5,424.75,408.83,413.06,407.61,409.01,411.43,421.91,420.48,417.28,413.68,416.6,421.98,407.89,415.87,421.49,422.64,787,778.12,425.13,423.22,420.67,791.21,788.34,783.36,778.08,767.12,790.98,781.29,417.35,423,423.76,422.9,413.4,414.28,413.06,413.68,410.84,413.24,415,411.29,420.08,414.19,789.96,788.74,782.67,409.15,416.18,412.11,416.54,784,408.41,774.75,790.62,792.88,768.2,787.73,774.95,761.38,776.64,778.64,765.17,790,788.67,794.48,426.09
28-07-2019 17:52:00,422.21,413.53,410.99,417.94,412.08,418.52,422.63,421.92,412.08,427.9,413.01,420.87,411.28,416.31,413.65,413.75,426.28,423.28,419.43,401.49,419.64,410.44,413.72,424.22,420.9,416.49,421.75,418.81,426.36,422.8,412.5,424.75,409.44,413.63,408.19,409.94,411.63,422.52,420.48,417.28,413.68,416.6,421.98,407.91,416.31,421.49,422.64,787,778.12,426.13,423.6,420.67,791.21,788.34,783.57,777.76,766.54,790.98,781.29,417.02,422,423.53,421.92,413.4,414.28,413.63,413.68,410.84,413.24,415,412.15,419.47,414.19,789.63,788.41,782.67,409.15,416.18,412.11,416.54,784.61,410.85,774.75,790.19,792.98,768.45,787.22,774.4,761.38,776.64,778.64,764.8,790,788.67,794.48,425.89
28-07-2019 17:53:00,422.21,413.53,410.75,417.94,412.08,418.52,422.63,421.92,412.08,427.31,413.16,420.87,411.03,416.16,413.5,413.83,426.28,425.46,419.43,401.49,419.64,410.44,413.72,424.22,420.41,416.49,421.75,418.81,420.59,422.8,412.5,424.75,409.44,413.63,408.19,409.94,411.63,422.52,420.48,417.61,414.16,416.6,421.98,407.91,416.16,421.49,422.64,787,778.12,425.32,423.56,420.67,791.21,788.34,782.7,777.73,766.38,790.98,780.51,417.17,422,423.72,421.92,413.4,414.28,413.63,414.16,410.84,413.24,415,412.14,419.47,414.19,789.9,788.64,782.67,409.15,416.18,412.11,416.54,784.15,410.85,774.75,789.91,793.13,767.64,786.95,774.74,761.38,776.64,778.64,764.47,790,788.67,794.48,425.98
28-07-2019 17:54:00,422.21,413.53,410.75,417.35,411.49,417.94,422.63,421.92,412.08,427.31,413.01,420.87,410.74,415.87,413.25,413.32,426.28,419.21,418.94,403.39,419.64,410.44,413.32,424.22,420.9,416.49,421.75,418.81,420.5,422.8,412.03,424.75,409.24,413.63,408.19,409.01,411.43,421.91,420.48,417.45,413.68,416.6,421.98,407.76,415.87,421.49,422.64,786,778.12,424.93,423.36,420.67,791.21,788.34,782.94,777.65,765.32,790.98,780.51,416.44,422,423.89,421.92,413.4,414.28,413.63,413.68,410.84,413.24,415,411.69,420.08,414.19,789.32,788.16,782.67,409.15,416.18,412.11,416.54,783.8,410.85,774.75,789.59,791.86,767.93,786.96,773.7,761.38,775.72,778.64,764.37,790,788.67,794.48,425.73
28-07-2019 17:55:00,422.21,413.53,410.5,417.35,411.49,417.94,422.63,421.92,412.08,426.73,413.01,420.87,410.67,415.58,412.89,413.13,426.28,416.16,418.94,399.38,419.64,410.44,412.85,424.22,420.41,416.49,421.75,418.81,275.03,422.8,412.03,424.32,409.03,413.44,408.19,409.01,411.43,422.52,420.94,417.45,413.68,416.6,421.98,406.96,415.58,421.49,422.64,785,778.12,426.68,422.73,420.06,791.21,786.47,782.83,777.88,766.29,790.98,780.51,416.4,423,423.71,421.92,413.4,414.28,413.44,413.68,410.84,413.24,415,411.66,419.47,413.71,789.16,787.82,782.67,408.56,416.18,412.11,416.54,783.8,410.85,774.75,788.86,791.92,766.86,787.54,774.21,761.38,775.72,778.64,763.74,789,788.67,792.64,425.7
28-07-2019 17:56:00,422.21,413.53,410.5,417.35,411.49,417.35,422.63,421.92,411.49,426.73,413.16,420.87,410.59,415.54,412.7,413.02,426.28,423.75,418.94,402.16,419.64,410.44,413.25,424.22,420.41,416.49,421.75,418.81,426.55,422.8,412.03,424.32,409.03,413.44,408.19,409.01,411.43,421.91,420.94,417.61,413.68,416.6,421.85,407.02,415.54,420.49,422.64,786,777.21,426.44,422.49,420.06,791.21,786.47,782.78,775.59,766.65,790.98,779.73,416.59,423,423.17,421.92,413.4,415.25,413.44,413.68,410.84,413.24,415,411.66,419.47,413.71,789.16,787.64,782.67,409.15,415.59,412.11,416.54,783.35,410.85,775.09,788.54,791.84,766.87,786.71,773.76,761.38,775.72,778.64,763.62,788,788.67,792.64,425.42
28-07-2019 17:57:00,422.21,413.53,410.26,417.35,411.49,417.94,422.63,421.92,411.49,427.31,413.01,420.87,410.7,415.8,413.07,413.13,425.79,422.61,419.43,403.12,419.09,410.44,413.25,424.22,420.41,416.49,421.75,418.81,417.53,422.8,412.03,424.32,409.24,413.63,408.19,409.94,411.63,422.52,420.94,417.78,413.68,416.19,421.98,406.72,415.8,421.49,422.64,786,777.21,425.03,423.11,420.06,791.21,786.47,782.25,777.19,766.8,790.98,779.73,416.77,423,423.96,421.92,412.81,415.25,413.63,413.68,410.84,413.24,415,411.68,420.08,413.71,788.97,787.69,782.67,409.15,415.59,412.11,416.54,782.93,410.85,775.09,788.85,790.96,768.5,787.06,773.6,761.38,775.72,778.64,764.09,789,788.67,792.64,425.62
28-07-2019 17:58:00,422.21,413.53,410.26,417.35,411.49,417.94,422.63,421.92,412.08,427.31,413.16,420.28,410.7,415.83,413.14,413.24,326.94,425.87,418.94,398.01,419.57,410.44,413.66,424.22,420.41,416.49,421.75,418.81,418.91,422.8,412.03,424.32,409.03,413.44,408.19,409.01,411.24,421.91,420.94,417.45,413.68,416.19,421.98,407.14,415.83,421.49,422.64,787,777.21,426.44,423.1,420.67,791.21,786.47,781.6,778.11,766.93,790.98,779.73,417.35,422,423.9,421.92,412.81,415.25,413.44,413.68,410.84,413.24,415,411.67,420.08,413.71,789.24,788,782.67,409.15,415.59,412.11,416.54,783.39,410.85,775.09,789.23,793,767.01,787.29,773.07,761.38,775.72,778.64,764.18,789,788.67,792.64,425.74
28-07-2019 17:59:00,422.21,413.53,410.75,417.94,412.66,418.52,422.63,422.9,412.66,427.31,413.62,420.28,411.68,416.53,413.47,413.86,426.28,417.1,419.92,396.87,419.57,410.44,413.32,424.22,420.41,416.49,421.75,418.81,424.61,422.8,412.03,424.32,409.85,414.21,408.78,409.94,412.22,422.52,420.94,417.94,414.16,416.19,422.12,407.22,416.53,422.49,422.64,787,778.12,427.99,423.61,420.67,791.21,786.47,782.94,778.29,767.51,790.98,779.73,417.5,422,423.24,422.9,412.81,415.25,414.21,414.16,410.84,413.82,415,412.55,419.47,414.2,789.7,788.43,782.67,409.73,416.18,412.11,416.54,784.65,410.85,775.09,789.91,792.66,767.79,787.94,774.24,761.38,776.65,778.64,764.71,789,788.67,792.64,425.96
28-07-2019 18:00:00,422.21,413.53,410.75,417.94,412.66,418.52,422.63,421.92,412.66,427.31,413.92,420.28,411.39,416.49,413.83,413.86,426.28,425.8,419.92,398.15,419.57,410.44,413.59,424.22,420.41,416.49,421.75,418.81,418.16,422.8,412.03,424.77,409.85,414.21,408.78,409.94,412.22,422.52,420.94,418.11,414.65,416.6,421.98,407.34,416.49,422.49,422.64,788,778.12,425.73,423.84,420.67,791.21,786.47,783.77,778.12,768.07,790.98,780.4,417.61,423,423.42,421.92,412.81,415.25,414.21,414.65,410.84,413.82,415,412.55,420.69,414.2,789.7,788.41,782.67,409.73,416.18,412.11,416.54,784.65,410.85,776.59,790.31,793.5,767.33,788.34,774.44,761.38,776.29,778.64,764.81,790,788.67,792.64,426.1
28-07-2019 18:01:00,422.99,413.53,410.99,418.52,412.66,419.7,423.21,422.9,413.25,427.9,414.08,420.28,412.23,417.11,414.41,414.44,426.77,423.82,419.92,399.38,420.12,410.44,414.46,424.22,420.9,416.49,421.75,419.63,425.99,422.8,412.03,425.29,410.47,414.6,409.37,410.87,412.61,423.13,421.55,418.44,414.65,416.6,422.53,407.49,417.11,422.49,422.64,788,778.12,429.64,424.09,421.28,791.21,788.33,784.41,778.23,767.92,790.98,780.4,418.26,423,424.04,422.9,413.4,415.25,414.6,414.65,410.84,413.82,415,412.96,420.69,414.68,790.08,789.08,782.67,409.73,416.77,413.56,416.54,785.56,410.85,776.59,790.9,794.55,768.43,788.55,775.13,761.38,778.14,778.64,765.88,790,788.67,794.48,426.36
28-07-2019 18:02:00,422.99,413.53,411.48,418.52,413.25,419.7,423.21,422.9,413.84,427.9,414.69,420.28,412.34,417.36,414.41,414.59,426.77,426.89,420.41,402.64,420.12,411.09,413.93,424.22,420.9,416.49,421.75,419.63,422.09,423.55,412.03,425.29,410.67,414.98,409.37,410.87,413,423.74,421.55,418.61,415.14,417.02,422.4,408.19,417.36,423.49,422.64,789,778.12,430.92,424.52,421.28,791.21,788.33,785.25,778.53,769.23,790.98,780.4,418.41,423,423.83,422.9,413.4,415.25,414.98,415.14,413.21,413.82,415,413.38,420.69,415.18,790.22,789.28,782.67,410.32,416.77,413.56,416.54,786.46,413.33,777.6,791.88,794.92,769.06,788.91,775.64,765.05,778.14,778.64,766.69,791,788.67,794.48,426.67
28-07-2019 18:03:00,422.99,413.53,411.48,418.52,413.25,420.28,423.21,422.9,413.84,427.9,414.84,420.28,412.45,417.62,414.89,414.66,426.77,424.64,420.41,400.4,420.12,411.09,414.93,424.63,420.9,416.49,421.75,419.63,426.92,423.55,413.86,425.77,411.29,415.17,409.95,411.8,413.2,423.74,422.77,418.94,415.63,417.02,422.26,408.63,417.62,423.49,422.64,789,779.03,429.62,424.95,421.28,791.21,788.33,785.35,778.54,768.95,790.98,781.97,418.23,422,423.83,422.9,413.4,415.25,415.17,415.63,413.21,414.41,416.75,413.8,420.69,415.18,790.55,789.36,782.67,410.91,416.77,413.56,416.54,786.82,413.33,779.02,791.54,795.09,768.69,789.07,775.37,765.05,779.06,778.64,766.58,791,788.67,794.48,426.59
28-07-2019 18:04:00,422.99,413.53,411.48,418.52,413.25,419.7,423.21,422.9,413.84,427.9,414.84,420.28,412.49,417.33,414.6,414.7,324.9,422,420.41,405.03,420.12,411.09,414.66,424.63,420.9,416.49,421.75,419.63,425.08,425.41,413.86,425.77,411.08,415.36,409.95,411.8,413.2,423.74,422.77,418.94,415.63,417.02,422.53,408.83,417.33,423.49,422.64,789,779.03,423.71,424.29,421.28,791.21,788.33,785.28,778.52,769.18,790.98,781.97,418.15,423,423.94,422.9,413.4,415.25,415.36,415.63,413.21,414.41,416.75,413.8,420.69,415.18,790.55,789.23,782.67,410.32,416.77,413.56,416.54,786.87,413.33,779.02,791.9,795.47,768.78,789.48,775.63,765.05,779.06,778.64,766.98,791,788.67,794.48,426.62
